97982,11.404
97983,6.0291
97984,-3.7086
97985,-8.4665
97986,-6.0109
97987,-4.2021
97988,-4.4064
97989,-2.6206
97990,0.38361
97991,0.84734
97992,-0.38022
97993,-1.2606
97994,-1.6594
97995,-7.4916
97996,-10.188
97997,-3.3808
97998,0.55243
97999,-3.739
98000,-6.6514
98001,-4.5865
98002,0.91723
98003,4.209
98004,1.3155
98005,-2.4645
98006,-2.1668
98007,1.5795
98008,2.6203
98009,2.8391
98010,0.94725
98011,-5.3475
98012,-7.6496
98013,-7.4477
98014,-5.4384
98015,-1.4469
98016,1.7128
98017,1.6494
98018,-0.82417
98019,-3.3499
98020,-3.5715
98021,2.6459
98022,6.0034
98023,2.6949
98024,-2.3434
98025,-6.2633
98026,-4.3675
98027,2.2986
98028,6.7522
98029,3.8608
98030,3.0869
98031,7.4561
98032,10.213
98033,10.019
98034,6.8205
98035,2.8304
98036,1.2592
98037,1.8018
98038,2.7836
98039,2.4643
98040,0.39168
98041,-1.326
98042,-1.2823
98043,3.1631
98044,6.9481
98045,1.8959
98046,-4.2476
98047,-1.4609
98048,5.2465
98049,5.8778
98050,0.86109
98051,-5.9188
98052,-7.9054
98053,-6.3794
98054,-5.2378
98055,-7.3089
98056,-9.3613
98057,-11.225
98058,-11.216
98059,-5.7007
98060,2.9832
98061,8.8893
98062,7.3393
98063,5.7471
98064,6.4717
98065,7.2329
98066,7.538
98067,0.44797
98068,-7.7366
98069,-7.8787
98070,-3.0239
98071,-1.8741
98072,-0.81646
98073,1.8374
98074,2.9375
98075,4.7915
98076,7.9145
98077,7.3466
98078,3.7215
98079,1.0842
98080,1.1641
98081,3.8313
98082,6.5039
98083,5.4404
98084,0.74821
98085,1.141
98086,4.8398
98087,3.1914
98088,0.90043
98089,3.3108
98090,5.8201
98091,6.3378
98092,5.7192
98093,5.0539
98094,7.8937
98095,8.3845
98096,5.6148
98097,3.3958
98098,1.0251
98099,-3.3507
98100,-6.3208
98101,-4.2551
98102,-1.9976
98103,-1.8493
98104,-6.9154
98105,-12.133
98106,-13.027
98107,-8.2306
98108,-2.2158
98109,-0.99876
98110,-1.5178
98111,-1.3396
98112,2.8132
98113,6.4331
98114,1.0709
98115,-4.6102
98116,-2.3167
98117,-0.3441
98118,-6.1951
98119,-10.481
98120,-4.3579
98121,6.4073
98122,11.836
98123,7.5381
98124,-3.7537
98125,-8.4735
98126,-4.7443
98127,-3.6109
98128,-4.0281
98129,-1.0059
98130,-0.19325
98131,-2.925
98132,-6.528
98133,-6.2933
98134,-3.2547
98135,-0.23734
98136,0.86486
98137,-2.299
98138,-6.1944
98139,-12.468
98140,-15.811
98141,-11.338
98142,-7.0547
98143,-6.1111
98144,-6.9206
98145,-8.4492
98146,-7.2356
98147,-3.9453
98148,-3.7172
98149,-0.94335
98150,5.2649
98151,7.9044
98152,5.1926
98153,0.44986
98154,0.83361
98155,-0.94378
98156,-4.3067
98157,-4.0319
98158,-2.4153
98159,-2.3038
98160,-2.7721
98161,0.065467
98162,5.0088
98163,9.1712
98164,11.881
98165,7.9184
98166,-1.2465
98167,-2.533
98168,4.4388
98169,12.691
98170,17.827
98171,12.304
98172,0.93589
98173,-4.9408
98174,-3.5245
98175,-0.32697
98176,1.7804
98177,5.6831
98178,10.009
98179,9.3304
98180,4.33
98181,0.66653
98182,-4.9319
98183,-10.076
98184,-8.4614
98185,-5.3184
98186,-3.4363
98187,-0.55719
98188,-0.31003
98189,-1.2751
98190,-0.47363
98191,-0.3298
98192,1.0892
98193,-0.045691
98194,-3.5933
98195,-6.5579
98196,-8.3114
98197,-8.4105
98198,-9.0005
98199,-9.2365
98200,-7.3171
98201,-8.5196
98202,-12.688
98203,-17.113
98204,-16.014
98205,-10.488
98206,-11.587
98207,-20.421
98208,-21.91
98209,-14.84
98210,-10.587
98211,-13.892
98212,-16.323
98213,-13.303
98214,-5.5897
98215,0.93696
98216,3.3486
98217,4.1534
98218,5.6421
98219,8.2956
98220,12.362
98221,16.041
98222,12.855
98223,3.6453
98224,1.4818
98225,7.5733
98226,14.571
98227,17.978
98228,13.476
98229,6.9349
98230,5.5791
98231,8.5484
98232,12.11
98233,11.527
98234,6.9743
98235,5.4785
98236,8.0898
98237,7.2595
98238,4.0093
98239,1.9513
98240,-2.7365
98241,-4.0063
98242,0.44621
98243,5.6198
98244,7.7767
98245,6.9896
98246,3.0939
98247,-2.115
98248,-2.3071
98249,-2.675
98250,-3.3823
98251,-5.2085
98252,-7.5358
98253,-6.7046
98254,-3.4165
98255,-2.7627
98256,-3.4779
98257,-4.3828
98258,-4.0152
98259,-0.40638
98260,0.57313
98261,-5.0354
98262,-12.723
98263,-17.876
98264,-20.395
98265,-17.571
98266,-12.292
98267,-8.622
98268,-5.6665
98269,-1.8566
98270,1.7613
98271,3.3962
98272,1.8485
98273,-0.59412
98274,2.9204
98275,6.6049
98276,1.6267
98277,-3.0059
98278,-1.0057
98279,1.1422
98280,1.3479
98281,0.54838
98282,-1.0451
98283,0.78488
98284,3.6872
98285,5.2191
98286,7.6414
98287,6.5924
98288,4.1454
98289,-2.3797
98290,-7.9085
98291,-5.5645
98292,-0.98498
98293,-1.263
98294,-5.6885
98295,-10.674
98296,-12.558
98297,-14.228
98298,-15.976
98299,-14.391
98300,-8.5178
98301,-6.6815
98302,-9.075
98303,-8.9906
98304,-3.4936
98305,4.7523
98306,11.16
98307,13.025
98308,10.503
98309,6.5435
98310,4.7405
98311,3.4264
98312,1.8172
98313,-2.6847
98314,-6.4501
98315,-4.9846
98316,-0.31597
98317,1.6343
98318,-1.4029
98319,-4.0149
98320,-1.2539
98321,4.2669
98322,5.4352
98323,6.373
98324,9.6496
98325,6.5988
98326,-1.4001
98327,-7.2115
98328,-7.519
98329,-2.6662
98330,0.68947
98331,2.2844
98332,5.2318
98333,6.3308
98334,2.953
98335,-4.2567
98336,-11.511
98337,-15.558
98338,-19.9
98339,-22.602
98340,-19.457
98341,-12.341
98342,-6.8038
98343,-6.6882
98344,-9.5979
98345,-10.356
98346,-8.3201
98347,-6.2797
98348,-3.7805
98349,-0.80361
98350,3.1257
98351,9.6338
98352,12.568
98353,11.077
98354,12.652
98355,13.227
98356,7.7198
98357,1.3441
98358,-2.387
98359,-2.5243
98360,-1.061
98361,-1.3424
98362,-4.8419
98363,-7.8665
98364,-9.1392
98365,-7.8123
98366,-6.5584
98367,-6.0733
98368,-4.6981
98369,-2.5729
98370,-1.1702
98371,-3.0523
98372,-6.6523
98373,-5.3647
98374,-0.48923
98375,2.3847
98376,2.3561
98377,-1.4171
98378,-3.6594
98379,-3.87
98380,-4.0829
98381,-3.0038
98382,-2.1465
98383,-0.68906
98384,-3.1517
98385,-6.1431
98386,-1.6095
98387,5.7459
98388,5.4605
98389,5.6145
98390,7.6848
98391,7.9773
98392,7.6751
98393,7.2733
98394,5.6713
98395,3.7882
98396,2.6893
98397,3.7495
98398,5.502
98399,4.9458
98400,5.2018
98401,3.1125
98402,-0.75841
98403,-6.2997
98404,-9.9405
98405,-5.2182
98406,6.4996
98407,15.88
98408,17.148
98409,9.7094
98410,3.0643
98411,5.574
98412,12.196
98413,14.905
98414,11.531
98415,3.9133
98416,2.1087
98417,8.2799
98418,13.269
98419,14.117
98420,12.044
98421,9.2159
98422,5.5635
98423,2.1484
98424,5.0586
98425,9.3944
98426,5.6013
98427,1.1758
98428,1.5051
98429,1.8665
98430,-0.47416
98431,-1.5745
98432,-0.55926
98433,0.66148
98434,-0.58536
98435,-5.7305
98436,-9.9255
98437,-10.982
98438,-7.725
98439,-2.7361
98440,-3.8596
98441,-5.4154
98442,-1.6876
98443,1.2232
98444,1.9269
98445,-1.1343
98446,-9.0115
98447,-12.698
98448,-10.309
98449,-7.5223
98450,-5.5363
98451,-5.7843
98452,-6.9175
98453,-6.9655
98454,-8.1681
98455,-9.5211
98456,-9.9196
98457,-7.9447
98458,-7.0496
98459,-10.187
98460,-11.775
98461,-7.3383
98462,-3.3963
98463,-0.42862
98464,1.3916
98465,1.5422
98466,0.47973
98467,-1.1204
98468,-1.915
98469,-0.59303
98470,-0.59315
98471,-0.96711
98472,-1.0716
98473,-1.1478
98474,-0.19703
98475,-0.49864
98476,-1.7793
98477,-3.753
98478,-5.9278
98479,-8.0405
98480,-11.275
98481,-14.555
98482,-11.848
98483,-4.6865
98484,-2.0384
98485,-7.0529
98486,-10.878
98487,-7.9852
98488,-4.8757
98489,-4.5656
98490,-4.0743
98491,-4.7885
98492,-7.3165
98493,-9.3311
98494,-8.2528
98495,-3.7421
98496,-0.64432
98497,0.66007
98498,-1.4675
98499,-5.6332
98500,-9.0813
98501,-8.1918
98502,-1.9126
98503,1.5967
98504,-0.64657
98505,-3.5714
98506,-7.0127
98507,-11.379
98508,-10.838
98509,-7.0089
98510,-3.5959
98511,0.34956
98512,4.8535
98513,4.6226
98514,2.837
98515,5.8791
98516,13.033
98517,13.37
98518,8.3018
98519,4.5395
98520,2.4753
98521,2.4774
98522,0.72719
98523,-1.4873
98524,-0.79139
98525,-2.4274
98526,-4.6778
98527,-6.1913
98528,-2.4073
98529,3.3297
98530,4.7347
98531,4.1325
98532,5.431
98533,4.5938
98534,1.7397
98535,-0.084117
98536,-2.9018
98537,-5.9162
98538,-4.4279
98539,-0.66809
98540,1.4716
98541,-0.92549
98542,-4.3961
98543,-5.2812
98544,-1.547
98545,5.7482
98546,10.495
98547,5.4727
98548,-2.0424
98549,-4.9889
98550,-1.1513
98551,3.2215
98552,1.2761
98553,-2.1276
98554,0.15239
98555,5.3703
98556,3.6987
98557,-1.2215
98558,-4.433
98559,-6.178
98560,-2.727
98561,6.9411
98562,16.254
98563,17.049
98564,10.874
98565,7.2409
98566,8.1938
98567,8.791
98568,5.6446
98569,2.9125
98570,2.3271
98571,3.1127
98572,5.9559
98573,8.5104
98574,5.9917
98575,2.1165
98576,-2.1873
98577,-2.832
98578,-0.30589
98579,0.72681
98580,-0.56943
98581,-2.6432
98582,-1.0398
98583,1.7863
98584,3.6645
98585,7.9944
98586,11.695
98587,13.924
98588,13.831
98589,7.9867
98590,3.8151
98591,3.0516
98592,5.3997
98593,7.7055
98594,7.5867
98595,0.21828
98596,-5.6147
98597,-3.5604
98598,-1.8118
98599,-5.2759
98600,-8.1896
98601,-7.6783
98602,-6.9277
98603,-3.9102
98604,1.7383
98605,3.5333
98606,0.68133
98607,-0.37503
98608,4.2223
98609,5.7919
98610,1.946
98611,-0.87146
98612,-0.076872
98613,2.0971
98614,3.9516
98615,2.8252
98616,-0.96191
98617,-3.6846
98618,-4.3499
98619,-4.8326
98620,-1.7861
98621,6.7757
98622,11.031
98623,6.9925
98624,3.9467
98625,2.4295
98626,-2.0583
98627,-6.3228
98628,-4.7426
98629,0.1545
98630,3.8781
98631,3.3075
98632,0.71559
98633,-0.71702
98634,-2.8962
98635,-3.7639
98636,-1.3685
98637,-0.48581
98638,-0.45974
98639,-1.3316
98640,-5.1694
98641,-10.76
98642,-9.9374
98643,-3.5692
98644,-0.65274
98645,-3.7071
98646,-6.6711
98647,-5.9838
98648,-2.9553
98649,-2.5967
98650,-3.1491
98651,-1.1107
98652,-0.30809
98653,-0.67046
98654,0.57422
98655,4.0396
98656,7.9285
98657,8.8939
98658,7.1001
98659,8.5158
98660,10.126
98661,6.0469
98662,3.494
98663,4.8827
98664,4.9339
98665,1.4374
98666,-1.2901
98667,0.87698
98668,-1.2638
98669,-8.8932
98670,-14.74
98671,-11.647
98672,-1.8588
98673,2.7501
98674,0.59368
98675,-3.1471
98676,-5.0746
98677,-2.4892
98678,0.87969
98679,1.4724
98680,1.3094
98681,0.77947
98682,1.8716
98683,4.4556
98684,1.6547
98685,-2.6355
98686,-3.4029
98687,-3.5004
98688,-6.6964
98689,-11.593
98690,-9.1215
98691,0.89481
98692,6.7602
98693,3.9336
98694,-1.4263
98695,-2.0247
98696,0.37355
98697,0.93113
98698,1.1179
98699,1.3103
98700,-1.8896
98701,-4.8167
98702,-4.5704
98703,-5.377
98704,-9.2925
98705,-12.875
98706,-8.3291
98707,2.5102
98708,2.3144
98709,-3.6254
98710,-6.6659
98711,-8.6935
98712,-8.0314
98713,-6.3006
98714,-5.0885
98715,2.0591
98716,9.9498
98717,10.677
98718,6.975
98719,4.272
98720,1.5246
98721,-0.050841
98722,1.2967
98723,2.1967
98724,2.1944
98725,-1.6073
98726,-3.6429
98727,-3.3301
98728,-0.15023
98729,0.84101
98730,-2.8929
98731,-5.9267
98732,-5.3964
98733,-6.7246
98734,-5.1396
98735,-1.1532
98736,-0.55349
98737,1.1217
98738,3.9495
98739,8.5965
98740,12.81
98741,16.82
98742,17.368
98743,12.538
98744,4.2983
98745,-0.052072
98746,0.44167
98747,-3.2798
98748,-8.9736
98749,-10.916
98750,-11.537
98751,-11.444
98752,-12.131
98753,-11.878
98754,-9.4945
98755,-10.397
98756,-11.909
98757,-9.9404
98758,-4.6883
98759,1.5152
98760,4.3606
98761,2.8542
98762,0.44963
98763,1.453
98764,6.4222
98765,5.6777
98766,4.0769
98767,4.5691
98768,5.3816
98769,5.8589
98770,6.282
98771,3.7974
98772,-3.4572
98773,-11.12
98774,-12.803
98775,-9.5876
98776,-4.2657
98777,1.5975
98778,4.194
98779,6.9358
98780,5.8573
98781,1.036
98782,1.3253
98783,5.8704
98784,6.1694
98785,4.557
98786,2.4972
98787,3.3183
98788,5.0581
98789,6.5097
98790,10.046
98791,10.361
98792,5.3405
98793,1.6564
98794,0.35477
98795,-2.457
98796,-5.5428
98797,-2.9703
98798,3.5154
98799,7.9714
98800,5.7052
98801,-1.7245
98802,-7.8547
98803,-13.45
98804,-18.19
98805,-17.415
98806,-10.184
98807,-7.0674
98808,-5.6157
98809,-6.4861
98810,-11.173
98811,-10.338
98812,-4.4693
98813,-1.4426
98814,-1.8022
98815,-4.1588
98816,-4.613
98817,-4.5334
98818,-2.8217
98819,-1.2902
98820,-2.5498
98821,-1.9387
98822,0.14523
98823,-1.3315
98824,-1.7901
98825,0.68686
98826,3.336
98827,7.6551
98828,12.367
98829,12.078
98830,4.6334
98831,-3.4946
98832,-8.187
98833,-9.4891
98834,-8.3399
98835,-1.6666
98836,11.416
98837,25.58
98838,29.981
98839,19.659
98840,8.5435
98841,1.1507
98842,-5.7287
98843,-9.3369
98844,-6.4078
98845,-2.1613
98846,0.0080302
98847,0.38386
98848,-1.9275
98849,1.8331
98850,7.342
98851,6.7886
98852,4.3877
98853,4.6623
98854,7.5634
98855,9.3843
98856,8.1792
98857,5.2558
98858,3.9387
98859,4.5841
98860,1.8364
98861,-6.5566
98862,-13.167
98863,-10.093
98864,-0.64457
98865,1.8305
98866,-1.8675
98867,2.0954
98868,9.8632
98869,14.261
98870,13.791
98871,7.8203
98872,0.36688
98873,-2.599
98874,-0.69106
98875,-3.3275
98876,-9.2226
98877,-7.8783
98878,-1.8888
98879,-0.95635
98880,-1.788
98881,-1.0897
98882,3.4106
98883,6.8906
98884,7.116
98885,4.7228
98886,4.758
98887,7.659
98888,5.7322
98889,4.7233
98890,7.6452
98891,5.6544
98892,4.3727
98893,5.761
98894,5.1199
98895,1.0805
98896,-1.1774
98897,0.65823
98898,0.081431
98899,0.54974
98900,0.40828
98901,-0.69645
98902,-4.4636
98903,-7.8133
98904,-9.1687
98905,-7.463
98906,-6.1845
98907,-5.7492
98908,-0.10666
98909,5.5187
98910,7.7127
98911,4.6931
98912,-0.016522
98913,-0.15669
98914,4.9747
98915,8.73
98916,9.8921
98917,10.772
98918,10.66
98919,12.677
98920,15.336
98921,14.344
98922,9.1334
98923,4.5489
98924,-0.3247
98925,-7.2975
98926,-16.33
98927,-18.683
98928,-12.726
98929,-4.4951
98930,-1.0332
98931,-0.2032
98932,-2.0643
98933,-7.3761
98934,-7.152
98935,-2.2223
98936,0.22866
98937,-0.44744
98938,-2.2405
98939,-6.0929
98940,-8.6159
98941,-6.1588
98942,-1.2071
98943,1.798
98944,5.4292
98945,10.124
98946,11.886
98947,12.914
98948,13.699
98949,13.213
98950,10.451
98951,10.421
98952,15.597
98953,15.698
98954,7.9271
98955,1.4694
98956,3.733
98957,3.5626
98958,0.43174
98959,-1.5753
98960,-5.6719
98961,-11.59
98962,-9.9046
98963,-2.0824
98964,2.1548
98965,-1.6385
98966,-10.737
98967,-14.858
98968,-11.113
98969,-7.1461
98970,-6.6613
98971,-9.9857
98972,-9.0072
98973,-4.1443
98974,-0.94635
98975,1.0153
98976,-1.5943
98977,-7.4612
98978,-13.351
98979,-15.999
98980,-11.834
98981,-4.3354
98982,0.84477
98983,5.7593
98984,7.0429
98985,5.1985
98986,4.4683
98987,5.3635
98988,5.9719
98989,8.5069
98990,18.752
98991,30.347
98992,36.963
98993,41.125
98994,40.913
98995,38.218
98996,39.269
98997,35.209
98998,24.775
98999,15.718
99000,11.901
99001,9.9586
99002,6.8016
99003,4.3709
99004,3.0622
99005,-1.8156
99006,-9.3992
99007,-13.362
99008,-13.033
99009,-13.749
99010,-15.613
99011,-15.681
99012,-11.476
99013,-5.4244
99014,-1.8632
99015,-1.0909
99016,0.72924
99017,4.1442
99018,1.7475
99019,-0.02714
99020,0.95086
99021,2.8634
99022,4.9407
99023,6.4473
99024,3.1202
99025,-2.9039
99026,-6.3611
99027,-3.4922
99028,-0.052532
99029,1.1354
99030,5.0536
99031,10.858
99032,14.216
99033,13.883
99034,9.0344
99035,2.556
99036,0.74399
99037,0.96122
99038,-1.4696
99039,-4.81
99040,-6.2716
99041,-4.5929
99042,-2.1213
99043,-1.3013
99044,-5.3952
99045,-8.5806
99046,-6.6638
99047,-7.827
99048,-11.383
99049,-8.6854
99050,0.95529
99051,6.6184
99052,6.9263
99053,7.8541
99054,7.2142
99055,4.6604
99056,2.5315
99057,0.31134
99058,-1.8303
99059,-1.3091
99060,2.3549
99061,9.9023
99062,10.943
99063,1.6685
99064,-4.9893
99065,-4.8095
99066,-3.0507
99067,-1.8712
99068,1.2762
99069,2.6168
99070,-1.747
99071,-7.5411
99072,-12.217
99073,-14.824
99074,-13.71
99075,-13.671
99076,-15.698
99077,-12.71
99078,-7.5484
99079,-4.9059
99080,-3.2372
99081,-1.0444
99082,0.13807
99083,1.0595
99084,-1.894
99085,-7.1465
99086,-7.239
99087,-1.7955
99088,6.1678
99089,9.38
99090,8.8712
99091,11.245
99092,12.336
99093,10.744
99094,9.0434
99095,10.707
99096,10.234
99097,7.3392
99098,4.8722
99099,4.7953
99100,6.3017
99101,5.8752
99102,4.7482
99103,4.2662
99104,2.9177
99105,2.0694
99106,-0.5797
99107,-5.4304
99108,-9.5789
99109,-8.1833
99110,-5.9344
99111,-10.412
99112,-15.041
99113,-12.502
99114,-5.3914
99115,1.29
99116,-0.82257
99117,-5.4516
99118,-8.9156
99119,-8.6632
99120,-7.7746
99121,-5.9476
99122,-2.0092
99123,-0.27051
99124,-2.0241
99125,-6.9311
99126,-12.431
99127,-14.273
99128,-11.612
99129,-7.3129
99130,-3.2868
99131,-2.3321
99132,-2.5705
99133,-3.4724
99134,-4.8195
99135,-7.3682
99136,-8.9278
99137,-6.2039
99138,-2.8939
99139,-2.9608
99140,-5.6111
99141,-5.5501
99142,-5.299
99143,-6.9883
99144,-11.393
99145,-11.623
99146,-8.1915
99147,-5.4989
99148,-5.6612
99149,-7.2534
99150,-7.6123
99151,-9.5714
99152,-11.448
99153,-7.5203
99154,0.0010786
99155,4.465
99156,2.727
99157,0.65729
99158,0.38939
99159,-1.6982
99160,-6.4382
99161,-8.4604
99162,-2.1811
99163,5.9788
99164,8.0051
99165,7.2449
99166,8.0513
99167,8.5786
99168,8.0437
99169,8.1022
99170,4.1103
99171,-2.2308
99172,-5.2663
99173,-7.418
99174,-9.8565
99175,-9.5195
99176,-3.5081
99177,5.6945
99178,9.5679
99179,5.0904
99180,0.22673
99181,-0.75979
99182,0.024404
99183,-0.26992
99184,-2.4722
99185,-1.3244
99186,-2.7481
99187,-4.4629
99188,-3.0841
99189,-1.6859
99190,-4.976
99191,-4.586
99192,-0.65916
99193,0.77723
99194,-1.3832
99195,-0.20909
99196,1.9694
99197,-1.087
99198,-5.3847
99199,-3.9507
99200,0.030416
99201,1.1744
99202,0.44118
99203,0.48213
99204,0.71356
99205,1.3247
99206,4.2569
99207,6.2478
99208,9.5178
99209,13.062
99210,12.386
99211,4.2275
99212,-5.7912
99213,-13.423
99214,-14
99215,-5.6438
99216,4.6689
99217,9.2218
99218,7.9588
99219,8.2394
99220,9.0935
99221,6.9872
99222,3.5557
99223,0.26076
99224,-0.94942
99225,0.14899
99226,-1.1158
99227,-2.9886
99228,-0.19393
99229,3.9582
99230,8.3593
99231,7.8299
99232,-0.88361
99233,-8.3613
99234,-6.5196
99235,-0.31389
99236,0.37359
99237,-5.5846
99238,-7.2908
99239,1.0971
99240,4.7784
99241,2.5351
99242,2.1107
99243,4.0934
99244,3.857
99245,0.41616
99246,-1.749
99247,0.14335
99248,0.66862
99249,1.3685
99250,-0.83313
99251,-7.5084
99252,-8.6135
99253,-5.1506
99254,-4.612
99255,-6.5162
99256,-4.2021
99257,3.6737
99258,9.2318
99259,10.198
99260,4.4417
99261,-1.7363
99262,-1.188
99263,0.050324
99264,-2.9403
99265,-9.5324
99266,-14.011
99267,-8.4846
99268,-1.8376
99269,-1.9106
99270,-4.7915
99271,-7.7589
99272,-7.2773
99273,-5.0524
99274,-3.519
99275,-4.4561
99276,-3.952
99277,-0.3465
99278,6.1438
99279,9.2736
99280,10.835
99281,12.713
99282,8.5297
99283,6.1213
99284,7.146
99285,4.9571
99286,0.30642
99287,-1.2492
99288,1.0847
99289,5.584
99290,7.2233
99291,2.2914
99292,-7.0259
99293,-9.6668
99294,-8.2316
99295,-6.0192
99296,-5.9476
99297,-4.2476
99298,-0.94375
99299,0.30791
99300,1.6819
99301,6.2048
99302,6.5177
99303,3.2314
99304,1.874
99305,-1.2541
99306,-1.0228
99307,3.1349
99308,8.2332
99309,12.344
99310,14.428
99311,10.452
99312,1.8259
99313,-3.4511
99314,-1.7816
99315,-0.33887
99316,0.55286
99317,6.2862
99318,10.255
99319,11.392
99320,11.513
99321,6.1523
99322,-0.75618
99323,-5.6089
99324,-11.207
99325,-13.158
99326,-9.7519
99327,-5.5996
99328,0.81129
99329,5.7969
99330,8.8059
99331,6.4956
99332,4.0628
99333,4.3194
99334,3.1043
99335,1.4344
99336,-0.67161
99337,-3.2571
99338,-4.6408
99339,-4.6857
99340,-1.9211
99341,0.66396
99342,0.71678
99343,-0.9705
99344,-1.2824
99345,4.1466
99346,8.5314
99347,11.345
99348,12.069
99349,11.568
99350,8.1532
99351,4.0284
99352,1.4323
99353,-0.23158
99354,1.1571
99355,3.6129
99356,1.8288
99357,-4.8652
99358,-7.3567
99359,-2.827
99360,1.4131
99361,4.489
99362,7.8501
99363,9.434
99364,9.2589
99365,12.591
99366,14.739
99367,11.549
99368,3.6433
99369,-1.2234
99370,4.733
99371,7.0977
99372,5.1138
99373,3.1308
99374,2.0104
99375,0.69934
99376,-1.432
99377,-3.6525
99378,-6.1522
99379,-6.3193
99380,-7.3419
99381,-6.1669
99382,-2.5372
99383,1.2048
99384,1.6476
99385,-3.2471
99386,-6.5686
99387,-3.0636
99388,-1.8888
99389,-4.0377
99390,-5.8881
99391,-5.0982
99392,-2.6698
99393,-5.2632
99394,-10.278
99395,-12.118
99396,-11.171
99397,-6.3929
99398,0.60828
99399,5.4545
99400,4.6836
99401,2.1326
99402,2.6772
99403,4.5606
99404,8.5242
99405,7.293
99406,6.6306
99407,9.9431
99408,7.5311
99409,0.87552
99410,2.0462
99411,8.7856
99412,7.1937
99413,3.8034
99414,5.4704
99415,7.0309
99416,10.111
99417,16.081
99418,18.357
99419,14.101
99420,6.7972
99421,-0.35728
99422,-4.2554
99423,-5.0978
99424,-3.2878
99425,-1.3448
99426,-2.536
99427,0.87957
99428,5.6749
99429,6.2429
99430,3.4901
99431,3.4219
99432,5.3717
99433,5.5978
99434,3.1125
99435,1.3822
99436,1.8849
99437,3.5408
99438,3.0144
99439,1.9811
99440,3.5691
99441,4.7742
99442,-2.1001
99443,-10.122
99444,-13.76
99445,-12.196
99446,-6.4484
99447,-2.8153
99448,-6.5341
99449,-13.508
99450,-18.65
99451,-21.267
99452,-19.695
99453,-13.812
99454,-9.9447
99455,-10.235
99456,-11.653
99457,-10.512
99458,-8.934
99459,-11.038
99460,-14.785
99461,-14.567
99462,-12.516
99463,-12.905
99464,-11.784
99465,-6.0261
99466,-2.1864
99467,-2.4395
99468,-3.7741
99469,-6.5769
99470,-8.8766
99471,-5.9487
99472,-1.0415
99473,3.4963
99474,9.269
99475,12.238
99476,8.6877
99477,0.61636
99478,-0.3929
99479,7.4141
99480,14.823
99481,13.138
99482,4.1187
99483,-3.2464
99484,-4.2958
99485,-4.4657
99486,-4.8593
99487,-1.3913
99488,1.456
99489,-3.4207
99490,-8.2733
99491,-3.2335
99492,5.6068
99493,11.117
99494,12.999
99495,8.3606
99496,3.2087
99497,1.9523
99498,0.7287
99499,-3.2734
99500,-7.7117
99501,-9.6745
99502,-8.5039
99503,-7.4293
99504,-11.823
99505,-14.931
99506,-15.273
99507,-11.514
99508,-6.6735
99509,-5.0716
99510,-1.7195
99511,2.5367
99512,4.096
99513,3.6375
99514,4.5981
99515,6.2499
99516,10.42
99517,11.353
99518,7.06
99519,0.123
99520,-3.7043
99521,-3.9567
99522,-5.5451
99523,-8.8109
99524,-10.019
99525,-9.2242
99526,-5.5969
99527,-3.897
99528,-6.1262
99529,-8.1655
99530,-4.3196
99531,1.2164
99532,2.5469
99533,1.0364
99534,-0.60407
99535,-2.0837
99536,1.3894
99537,9.8102
99538,14.878
99539,12.019
99540,4.4882
99541,1.3073
99542,1.6838
99543,2.5972
99544,2.9807
99545,3.7365
99546,6.9569
99547,8.3616
99548,8.3407
99549,7.2345
99550,5.065
99551,6.8397
99552,7.9448
99553,2.2141
99554,-1.855
99555,-0.64332
99556,-0.74807
99557,-1.6263
99558,0.98609
99559,8.1206
99560,11.273
99561,7.3219
99562,1.1987
99563,-4.282
99564,-8.7442
99565,-11.968
99566,-12.468
99567,-6.7952
99568,-3.041
99569,-3.9565
99570,-3.8703
99571,-0.79719
99572,-1.0654
99573,-0.10041
99574,4.6943
99575,8.1367
99576,7.8841
99577,7.2556
99578,5.7585
99579,7.5814
99580,9.343
99581,6.6323
99582,0.42401
99583,-5.5328
99584,-5.9665
99585,-2.925
99586,-0.31057
99587,2.7412
99588,2.7456
99589,0.37038
99590,0.31107
99591,2.7664
99592,2.6191
99593,-4.0251
99594,-7.8518
99595,-1.2768
99596,5.0374
99597,5.2916
99598,7.7781
99599,11.363
99600,10.947
99601,9.4019
99602,11.55
99603,17.507
99604,22.855
99605,23.959
99606,21.141
99607,17.011
99608,13.56
99609,5.5366
99610,-3.9811
99611,-9.0019
99612,-10.778
99613,-10.066
99614,-6.5272
99615,-1.066
99616,0.75727
99617,-0.13184
99618,-2.1369
